 CrID_1 CrID_2 CrID_3 CrID_4 CrID_5 CrID_6 CrID_7
     0.600     0.297     0.297     0.297     0.000     0.150     3.000
     0.600     0.323     0.323     0.323     0.000     0.150     3.000
     0.600     0.348     0.348     0.348     0.000     0.150     3.000
     0.600     0.373     0.373     0.373     0.000     0.150     3.000
     0.600     0.398     0.398     0.398     0.000     0.150     3.000
     0.600     0.423     0.423     0.423     0.000     0.150     3.000
     0.600     0.449     0.449     0.449     0.000     0.150     3.000
     0.600     0.474     0.474     0.474     0.000     0.150     3.000
     0.600     0.499     0.499     0.499     0.000     0.173     3.000
     0.600     0.524     0.524     0.524     0.000     0.195     3.000
     0.600     0.550     0.550     0.550     0.000     0.217     3.000
     0.600     0.575     0.575     0.575     0.000     0.240     3.000
     0.600     0.600     0.600     0.600     0.000     0.262     3.000
     0.600     0.665     0.665     0.665     0.000     0.285     3.000
     0.600     0.730     0.730     0.730     0.000     0.307     3.000
     0.600     0.795     0.795     0.795     0.000     0.330     3.000
     0.600     0.859     0.859     0.859     0.000     0.353     3.000
     0.600     0.924     0.924     0.924     0.000     0.375     3.000
     0.600     0.989     0.989     0.989     0.000     0.398     3.000
     0.600     1.054     1.054     1.054     0.000     0.420     3.000
     0.600     1.119     1.119     1.119     0.000     0.443     3.000
     0.600     1.184     1.184     1.184     0.000     0.465     3.000
     0.600     1.249     1.249     1.249     0.000     0.488     3.000
     0.600     1.314     1.314     1.314     0.000     0.510     3.000
     0.600     1.378     1.378     1.378     0.000     0.532     3.000
     0.600     1.443     1.443     1.443     0.000     0.555     3.000
     0.600     1.508     1.508     1.508     0.000     0.578     3.000
     0.600     1.573     1.573     1.573     0.000     0.600     3.000
     0.600     1.638     1.638     1.638     0.000     0.600     3.000
     0.600     1.703     1.703     1.703     0.000     0.600     3.000
     0.600     1.768     1.768     1.768     0.000     0.600     3.000
     0.600     1.832     1.832     1.832     0.000     0.600     3.000
     0.600     1.897     1.897     1.897     0.000     0.600     3.000
     0.600     1.962     1.962     1.962     0.000     0.600     3.000
     0.600     2.027     2.027     2.027     0.000     0.600     3.000
     0.600     2.092     2.092     2.092     0.000     0.600     3.000
     0.600     2.157     2.157     2.157     0.000     0.600     3.000
     0.600     2.222     2.222     2.222     0.000     0.600     3.000
     0.600     2.286     2.286     2.286     0.000     0.600     3.000
     0.600     2.351     2.351     2.351     0.000     0.600     3.000
     0.600     2.416     2.416     2.416     0.000     0.600     3.000
     0.600     2.481     2.481     2.481     0.000     0.600     3.000
     0.600     2.546     2.546     2.546     0.000     0.600     3.000
     0.600     2.611     2.611     2.611     0.000     0.600     3.000
     0.600     2.676     2.676     2.676     0.000     0.600     3.000
     0.600     2.741     2.741     2.741     0.000     0.600     3.000
     0.600     2.805     2.805     2.805     0.000     0.600     3.000
     0.600     2.870     2.870     2.870     0.000     0.600     3.000
     0.600     2.935     2.935     2.935     0.000     0.600     3.000
     0.600     3.000     3.000     3.000     0.000     0.600     3.000
     0.600     3.000     3.000     3.000     0.000     0.600     3.000
     0.600     3.000     3.000     3.000     0.000     0.600     3.000
     0.600     3.000     3.000     3.000     0.000     0.600     3.000
     0.600     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.600     3.000
     0.000     3.000     3.000     3.000     0.000     0.000     3.000
     0.000     3.000     3.000     3.000     0.000     0.000     3.000
     0.000     3.000     3.000     3.000     0.000     0.000     3.000
     0.000     3.000     3.000     3.000     0.000     0.000     3.000
     0.000     3.000     3.000     3.000     0.000     0.000     3.000
     0.000     3.000     3.000     3.000     0.000     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     3.000     3.000     3.000     0.100     0.000     3.000
     0.000     2.974     2.974     2.974     0.100     0.000     3.000
     0.000     2.947     2.947     2.947     0.124     0.000     3.000
     0.000     2.921     2.921     2.921     0.148     0.000     3.000
     0.000     2.895     2.895     2.895     0.172     0.000     3.000
     0.000     2.868     2.868     2.868     0.196     0.000     3.000
     0.000     2.842     2.842     2.842     0.220     0.000     3.000
     0.000     2.816     2.816     2.816     0.244     0.000     3.000
     0.000     2.789     2.789     2.789     0.269     0.000     3.000
     0.000     2.763     2.763     2.763     0.293     0.000     3.000
     0.000     2.737     2.737     2.737     0.317     0.000     3.000
     0.000     2.711     2.711     2.711     0.341     0.000     3.000
     0.000     2.684     2.684     2.684     0.365     0.000     3.000
     0.000     2.658     2.658     2.658     0.389     0.000     3.000
     0.000     2.632     2.632     2.632     0.413     0.000     3.000
     0.000     2.605     2.605     2.605     0.437     0.000     3.000
     0.000     2.579     2.579     2.579     0.461     0.000     3.000
     0.000     2.553     2.553     2.553     0.485     0.000     3.000
     0.000     2.526     2.526     2.526     0.509     0.000     3.000
     0.000     2.500     2.500     2.500     0.533     0.000     3.000
     0.000     0.000     0.000     0.000     0.557     0.000     3.000
     0.000     0.000     0.000     0.000     0.581     0.000     3.000
     0.000     0.000     0.000     0.000     0.606     0.000     3.000
     0.000     0.000     0.000     0.000     0.630     0.000     3.000
     0.000     0.000     0.000     0.000     0.654     0.000     3.000
     0.000     0.000     0.000     0.000     0.678     0.000     3.000
     0.000     0.000     0.000     0.000     0.702     0.000     3.000
     0.000     0.000     0.000     0.000     0.726     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     3.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.000     0.750     0.000     0.000
     0.000     0.000     0.000     0.050     0.750     0.000     0.000
     0.050     0.000     0.050     0.100     0.750     0.000     0.000
     0.100     0.000     0.100     0.100     0.750     0.000     0.000
     0.100     0.000     0.100     0.100     0.750     0.000     0.000
     0.100     0.000     0.100     0.100     0.750     0.000     0.000
     0.100     0.000     0.100     0.100     0.750     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.100     0.000     0.100     0.100     0.000     0.000     0.000
     0.104     0.000     0.104     0.100     0.000     0.000     0.000
     0.108     0.000     0.108     0.100     0.000     0.000     0.000
     0.112     0.000     0.112     0.100     0.000     0.000     0.000
     0.116     0.000     0.116     0.100     0.000     0.000     0.000
     0.119     0.000     0.119     0.100     0.000     0.000     0.000
     0.123     0.000     0.123     0.100     0.000     0.000     0.000
     0.127     0.000     0.127     0.103     0.000     0.000     0.000
     0.131     0.000     0.131     0.107     0.000     0.000     0.000
     0.135     0.000     0.135     0.110     0.000     0.000     0.000
     0.139     0.000     0.139     0.113     0.000     0.000     0.000
     0.143     0.000     0.143     0.117     0.000     0.000     0.000
     0.147     0.000     0.147     0.120     0.000     0.000     0.000
     0.150     0.000     0.150     0.124     0.000     0.000     0.000
     0.154     0.000     0.154     0.127     0.000     0.000     0.000
     0.158     0.000     0.158     0.130     0.000     0.000     0.000
     0.162     0.000     0.162     0.134     0.000     0.000     0.000
     0.166     0.000     0.166     0.137     0.000     0.000     0.000
     0.170     0.000     0.170     0.140     0.000     0.000     0.000
     0.174     0.000     0.174     0.144     0.000     0.000     0.000
     0.178     0.000     0.178     0.147     0.000     0.000     0.000
     0.181     0.000     0.181     0.151     0.000     0.000     0.000
     0.185     0.000     0.185     0.154     0.000     0.000     0.000
     0.189     0.000     0.189     0.157     0.000     0.000     0.000
     0.193     0.000     0.193     0.161     0.000     0.000     0.000
     0.197     0.000     0.197     0.164     0.000     0.000     0.000
     0.201     0.000     0.201     0.167     0.000     0.000     0.000
     0.205     0.000     0.205     0.171     0.000     0.000     0.000
     0.209     0.000     0.209     0.174     0.000     0.000     0.000
     0.212     0.000     0.212     0.178     0.000     0.000     0.000
     0.216     0.000     0.216     0.181     0.000     0.000     0.000
     0.220     0.000     0.220     0.184     0.000     0.000     0.000
     0.224     0.000     0.224     0.188     0.000     0.000     0.000
     0.228     0.000     0.228     0.191     0.000     0.000     0.000
     0.232     0.000     0.232     0.194     0.000     0.000     0.000
     0.236     0.000     0.236     0.198     0.000     0.000     0.000
     0.240     0.000     0.240     0.201     0.000     0.000     0.000
     0.243     0.000     0.243     0.204     0.000     0.000     0.000
     0.247     0.000     0.247     0.208     0.000     0.000     0.000
     0.251     0.000     0.251     0.211     0.000     0.000     0.000
     0.255     0.000     0.255     0.215     0.000     0.000     0.000
     0.259     0.000     0.259     0.218     0.000     0.000     0.000
     0.263     0.000     0.263     0.221     0.000     0.000     0.000
     0.267     0.000     0.267     0.225     0.000     0.000     0.000
     0.271     0.000     0.271     0.228     0.000     0.000     0.000
     0.274     0.000     0.274     0.231     0.000     0.000     0.000
     0.278     0.000     0.278     0.235     0.000     0.000     0.000
     0.282     0.000     0.282     0.238     0.000     0.000     0.000
     0.286     0.000     0.286     0.242     0.000     0.000     0.000
     0.290     0.000     0.290     0.245     0.000     0.000     0.000
